96.96533203125,66.96533203125,86.96533203125,46.96533203125,96.96533203125,76.96533203125,16.96533203125,66.96533203125,0.0
44.46533203125,64.46533203125,74.46533203125,64.46533203125,34.46533203125,14.46533203125,64.46533203125,14.46533203125,1.0
39.46533203125,99.46533203125,89.46533203125,29.46533203125,39.46533203125,39.46533203125,69.46533203125,99.46533203125,0.0
40.40283203125,20.40283203125,0.40283203125,40.40283203125,10.40283203125,90.40283203125,10.40283203125,90.40283203125,1.0
95.40283203125,55.40283203125,75.40283203125,65.40283203125,45.40283203125,95.40283203125,15.40283203125,55.40283203125,0.0
32.90283203125,82.90283203125,42.90283203125,92.90283203125,12.90283203125,82.90283203125,22.90283203125,52.90283203125,0.0
97.90283203125,57.90283203125,97.90283203125,67.90283203125,17.90283203125,17.90283203125,47.90283203125,67.90283203125,0.0
31.65283203125,31.65283203125,91.65283203125,41.65283203125,31.65283203125,11.65283203125,81.65283203125,91.65283203125,1.0
76.65283203125,96.65283203125,46.65283203125,6.65283203125,16.65283203125,26.65283203125,46.65283203125,96.65283203125,0.0
4.15283203125,4.15283203125,34.15283203125,24.15283203125,14.15283203125,14.15283203125,14.15283203125,94.15283203125,1.0
79.15283203125,99.15283203125,49.15283203125,29.15283203125,99.15283203125,69.15283203125,29.15283203125,99.15283203125,1.0
1.02783203125,91.02783203125,31.02783203125,1.02783203125,81.02783203125,31.02783203125,11.02783203125,61.02783203125,0.0
66.02783203125,96.02783203125,76.02783203125,76.02783203125,16.02783203125,96.02783203125,36.02783203125,66.02783203125,0.0
73.52783203125,93.52783203125,63.52783203125,53.52783203125,43.52783203125,13.52783203125,63.52783203125,13.52783203125,0.0
68.52783203125,98.52783203125,38.52783203125,68.52783203125,98.52783203125,18.52783203125,58.52783203125,98.52783203125,0.0
82.27783203125,32.27783203125,42.27783203125,92.27783203125,72.27783203125,42.27783203125,12.27783203125,42.27783203125,0.0
37.27783203125,97.27783203125,97.27783203125,17.27783203125,97.27783203125,17.27783203125,37.27783203125,37.27783203125,0.0
44.77783203125,64.77783203125,94.77783203125,4.77783203125,14.77783203125,14.77783203125,94.77783203125,54.77783203125,0.0
9.77783203125,99.77783203125,99.77783203125,19.77783203125,99.77783203125,19.77783203125,39.77783203125,69.77783203125,1.0
10.24658203125,60.24658203125,50.24658203125,90.24658203125,20.24658203125,10.24658203125,10.24658203125,0.24658203125,1.0
65.24658203125,55.24658203125,95.24658203125,65.24658203125,95.24658203125,65.24658203125,15.24658203125,65.24658203125,0.0
22.74658203125,72.74658203125,52.74658203125,2.74658203125,12.74658203125,62.74658203125,32.74658203125,92.74658203125,1.0
97.74658203125,67.74658203125,27.74658203125,67.74658203125,37.74658203125,17.74658203125,37.74658203125,97.74658203125,0.0
1.49658203125,81.49658203125,61.49658203125,51.49658203125,91.49658203125,11.49658203125,21.49658203125,31.49658203125,0.0
46.49658203125,96.49658203125,96.49658203125,66.49658203125,16.49658203125,26.49658203125,16.49658203125,6.49658203125,0.0
73.99658203125,93.99658203125,13.99658203125,33.99658203125,43.99658203125,83.99658203125,13.99658203125,93.99658203125,1.0
98.99658203125,68.99658203125,38.99658203125,98.99658203125,58.99658203125,18.99658203125,38.99658203125,28.99658203125,0.0
0.87158203125,20.87158203125,90.87158203125,0.87158203125,10.87158203125,10.87158203125,60.87158203125,90.87158203125,1.0
15.87158203125,65.87158203125,95.87158203125,95.87158203125,45.87158203125,65.87158203125,15.87158203125,55.87158203125,0.0
23.37158203125,83.37158203125,63.37158203125,63.37158203125,43.37158203125,93.37158203125,13.37158203125,23.37158203125,0.0
18.37158203125,98.37158203125,8.37158203125,98.37158203125,98.37158203125,18.37158203125,18.37158203125,68.37158203125,0.0
92.12158203125,52.12158203125,92.12158203125,82.12158203125,92.12158203125,82.12158203125,12.12158203125,32.12158203125,0.0
47.12158203125,97.12158203125,77.12158203125,57.12158203125,67.12158203125,47.12158203125,37.12158203125,77.12158203125,0.0
74.62158203125,54.62158203125,34.62158203125,64.62158203125,14.62158203125,74.62158203125,14.62158203125,34.62158203125,0.0
69.62158203125,79.62158203125,99.62158203125,99.62158203125,79.62158203125,89.62158203125,29.62158203125,89.62158203125,0.0
0.55908203125,90.55908203125,0.55908203125,0.55908203125,90.55908203125,10.55908203125,10.55908203125,80.55908203125,0.0
75.55908203125,65.55908203125,65.55908203125,95.55908203125,45.55908203125,15.55908203125,95.55908203125,65.55908203125,0.0
53.05908203125,63.05908203125,63.05908203125,3.05908203125,63.05908203125,13.05908203125,33.05908203125,13.05908203125,0.0
88.05908203125,98.05908203125,68.05908203125,98.05908203125,98.05908203125,98.05908203125,18.05908203125,58.05908203125,0.0
31.80908203125,61.80908203125,41.80908203125,91.80908203125,31.80908203125,11.80908203125,81.80908203125,51.80908203125,1.0
6.80908203125,26.80908203125,96.80908203125,66.80908203125,16.80908203125,16.80908203125,46.80908203125,96.80908203125,1.0
4.30908203125,74.30908203125,94.30908203125,4.30908203125,54.30908203125,14.30908203125,44.30908203125,94.30908203125,0.0
49.30908203125,99.30908203125,79.30908203125,69.30908203125,99.30908203125,29.30908203125,39.30908203125,59.30908203125,0.0
91.18408203125,11.18408203125,21.18408203125,51.18408203125,41.18408203125,11.18408203125,11.18408203125,61.18408203125,1.0
76.18408203125,96.18408203125,56.18408203125,36.18408203125,96.18408203125,66.18408203125,26.18408203125,86.18408203125,1.0
93.68408203125,73.68408203125,33.68408203125,3.68408203125,13.68408203125,23.68408203125,23.68408203125,33.68408203125,0.0
8.68408203125,98.68408203125,98.68408203125,68.68408203125,38.68408203125,48.68408203125,28.68408203125,58.68408203125,0.0
62.43408203125,22.43408203125,62.43408203125,22.43408203125,62.43408203125,32.43408203125,12.43408203125,72.43408203125,0.0
27.43408203125,37.43408203125,97.43408203125,97.43408203125,17.43408203125,57.43408203125,27.43408203125,77.43408203125,0.0
34.93408203125,54.93408203125,54.93408203125,64.93408203125,64.93408203125,34.93408203125,24.93408203125,94.93408203125,1.0
39.93408203125,79.93408203125,99.93408203125,99.93408203125,59.93408203125,19.93408203125,99.93408203125,99.93408203125,0.0
30.05126953125,20.05126953125,30.05126953125,0.05126953125,10.05126953125,40.05126953125,10.05126953125,60.05126953125,0.0
15.05126953125,35.05126953125,95.05126953125,65.05126953125,25.05126953125,15.05126953125,35.05126953125,45.05126953125,0.0
2.55126953125,42.55126953125,62.55126953125,52.55126953125,12.55126953125,12.55126953125,52.55126953125,62.55126953125,0.0
87.55126953125,97.55126953125,37.55126953125,67.55126953125,37.55126953125,17.55126953125,17.55126953125,7.55126953125,1.0
41.30126953125,41.30126953125,71.30126953125,21.30126953125,11.30126953125,11.30126953125,71.30126953125,41.30126953125,0.0
66.30126953125,56.30126953125,56.30126953125,26.30126953125,66.30126953125,26.30126953125,36.30126953125,96.30126953125,0.0
3.80126953125,63.80126953125,63.80126953125,93.80126953125,13.80126953125,73.80126953125,23.80126953125,83.80126953125,0.0
68.80126953125,68.80126953125,68.80126953125,28.80126953125,28.80126953125,98.80126953125,18.80126953125,68.80126953125,0.0
0.67626953125,50.67626953125,0.67626953125,90.67626953125,90.67626953125,10.67626953125,10.67626953125,60.67626953125,1.0
5.67626953125,95.67626953125,35.67626953125,25.67626953125,15.67626953125,95.67626953125,25.67626953125,95.67626953125,0.0
93.17626953125,23.17626953125,73.17626953125,3.17626953125,73.17626953125,43.17626953125,13.17626953125,93.17626953125,0.0
98.17626953125,78.17626953125,38.17626953125,8.17626953125,18.17626953125,98.17626953125,18.17626953125,38.17626953125,0.0
1.92626953125,91.92626953125,91.92626953125,1.92626953125,41.92626953125,71.92626953125,11.92626953125,41.92626953125,0.0
66.92626953125,96.92626953125,16.92626953125,86.92626953125,66.92626953125,16.92626953125,56.92626953125,96.92626953125,0.0
94.42626953125,74.42626953125,4.42626953125,4.42626953125,14.42626953125,54.42626953125,14.42626953125,54.42626953125,1.0
99.42626953125,59.42626953125,49.42626953125,49.42626953125,39.42626953125,29.42626953125,29.42626953125,59.42626953125,0.0
60.36376953125,10.36376953125,60.36376953125,0.36376953125,50.36376953125,10.36376953125,10.36376953125,20.36376953125,0.0
75.36376953125,35.36376953125,55.36376953125,5.36376953125,95.36376953125,25.36376953125,15.36376953125,75.36376953125,0.0
2.86376953125,62.86376953125,42.86376953125,92.86376953125,12.86376953125,12.86376953125,82.86376953125,42.86376953125,1.0
37.86376953125,67.86376953125,17.86376953125,7.86376953125,17.86376953125,97.86376953125,17.86376953125,97.86376953125,1.0
31.61376953125,91.61376953125,21.61376953125,1.61376953125,41.61376953125,81.61376953125,11.61376953125,21.61376953125,1.0
6.61376953125,76.61376953125,46.61376953125,36.61376953125,16.61376953125,36.61376953125,46.61376953125,96.61376953125,0.0
4.11376953125,34.11376953125,34.11376953125,74.11376953125,24.11376953125,14.11376953125,24.11376953125,94.11376953125,0.0
99.11376953125,39.11376953125,59.11376953125,49.11376953125,79.11376953125,19.11376953125,39.11376953125,99.11376953125,0.0
20.98876953125,60.98876953125,50.98876953125,90.98876953125,70.98876953125,70.98876953125,10.98876953125,70.98876953125,0.0
95.98876953125,55.98876953125,95.98876953125,5.98876953125,55.98876953125,55.98876953125,15.98876953125,25.98876953125,0.0
63.48876953125,23.48876953125,43.48876953125,33.48876953125,43.48876953125,13.48876953125,23.48876953125,93.48876953125,0.0
98.48876953125,98.48876953125,28.48876953125,48.48876953125,48.48876953125,98.48876953125,18.48876953125,88.48876953125,0.0
2.23876953125,22.23876953125,12.23876953125,2.23876953125,12.23876953125,92.23876953125,12.23876953125,92.23876953125,1.0
77.23876953125,77.23876953125,47.23876953125,97.23876953125,17.23876953125,37.23876953125,27.23876953125,57.23876953125,0.0
74.73876953125,74.73876953125,74.73876953125,54.73876953125,54.73876953125,14.73876953125,94.73876953125,64.73876953125,0.0
79.73876953125,49.73876953125,69.73876953125,69.73876953125,39.73876953125,79.73876953125,19.73876953125,99.73876953125,1.0
0.20751953125,60.20751953125,30.20751953125,10.20751953125,10.20751953125,10.20751953125,90.20751953125,80.20751953125,0.0
25.20751953125,15.20751953125,75.20751953125,95.20751953125,45.20751953125,15.20751953125,15.20751953125,95.20751953125,0.0
52.70751953125,52.70751953125,42.70751953125,82.70751953125,92.70751953125,32.70751953125,12.70751953125,32.70751953125,0.0
37.70751953125,97.70751953125,97.70751953125,97.70751953125,47.70751953125,77.70751953125,27.70751953125,37.70751953125,0.0
41.45751953125,91.45751953125,41.45751953125,61.45751953125,71.45751953125,11.45751953125,11.45751953125,1.45751953125,1.0
26.45751953125,96.45751953125,96.45751953125,6.45751953125,56.45751953125,16.45751953125,86.45751953125,66.45751953125,1.0
33.95751953125,43.95751953125,93.95751953125,43.95751953125,23.95751953125,13.95751953125,93.95751953125,93.95751953125,0.0
48.95751953125,18.95751953125,98.95751953125,8.95751953125,68.95751953125,18.95751953125,28.95751953125,98.95751953125,1.0
20.83251953125,40.83251953125,50.83251953125,90.83251953125,90.83251953125,40.83251953125,10.83251953125,80.83251953125,1.0
25.83251953125,55.83251953125,45.83251953125,95.83251953125,15.83251953125,15.83251953125,25.83251953125,15.83251953125,0.0
3.33251953125,93.33251953125,3.33251953125,3.33251953125,13.33251953125,13.33251953125,23.33251953125,33.33251953125,0.0
8.33251953125,98.33251953125,98.33251953125,48.33251953125,98.33251953125,28.33251953125,28.33251953125,68.33251953125,1.0
32.08251953125,82.08251953125,32.08251953125,52.08251953125,72.08251953125,12.08251953125,52.08251953125,62.08251953125,0.0
57.08251953125,67.08251953125,77.08251953125,47.08251953125,47.08251953125,97.08251953125,17.08251953125,97.08251953125,0.0
54.58251953125,54.58251953125,4.58251953125,44.58251953125,54.58251953125,24.58251953125,14.58251953125,74.58251953125,0.0
59.58251953125,39.58251953125,79.58251953125,99.58251953125,29.58251953125,29.58251953125,29.58251953125,69.58251953125,0.0
0.52001953125,50.52001953125,40.52001953125,0.52001953125,10.52001953125,10.52001953125,60.52001953125,50.52001953125,0.0
35.52001953125,55.52001953125,95.52001953125,5.52001953125,45.52001953125,35.52001953125,25.52001953125,55.52001953125,0.0
3.02001953125,43.02001953125,63.02001953125,33.02001953125,13.02001953125,43.02001953125,13.02001953125,13.02001953125,1.0
98.02001953125,48.02001953125,78.02001953125,38.02001953125,18.02001953125,98.02001953125,18.02001953125,68.02001953125,1.0
41.77001953125,71.77001953125,41.77001953125,31.77001953125,41.77001953125,81.77001953125,11.77001953125,31.77001953125,0.0
56.77001953125,16.77001953125,96.77001953125,6.77001953125,66.77001953125,16.77001953125,16.77001953125,96.77001953125,0.0
4.27001953125,74.27001953125,74.27001953125,24.27001953125,34.27001953125,14.27001953125,64.27001953125,94.27001953125,0.0
29.27001953125,99.27001953125,39.27001953125,39.27001953125,99.27001953125,29.27001953125,29.27001953125,99.27001953125,0.0
21.14501953125,81.14501953125,1.14501953125,71.14501953125,41.14501953125,11.14501953125,11.14501953125,11.14501953125,0.0
56.14501953125,66.14501953125,66.14501953125,96.14501953125,16.14501953125,96.14501953125,26.14501953125,66.14501953125,0.0
3.64501953125,93.64501953125,73.64501953125,83.64501953125,13.64501953125,43.64501953125,53.64501953125,43.64501953125,1.0
68.64501953125,78.64501953125,98.64501953125,68.64501953125,98.64501953125,28.64501953125,58.64501953125,98.64501953125,0.0
42.39501953125,32.39501953125,92.39501953125,12.39501953125,12.39501953125,62.39501953125,12.39501953125,22.39501953125,0.0
17.39501953125,67.39501953125,67.39501953125,27.39501953125,77.39501953125,17.39501953125,37.39501953125,97.39501953125,0.0
4.89501953125,34.89501953125,74.89501953125,24.89501953125,34.89501953125,14.89501953125,14.89501953125,34.89501953125,0.0
19.89501953125,99.89501953125,79.89501953125,99.89501953125,99.89501953125,19.89501953125,59.89501953125,99.89501953125,1.0
50.12939453125,30.12939453125,10.12939453125,0.12939453125,10.12939453125,90.12939453125,10.12939453125,60.12939453125,1.0
85.12939453125,95.12939453125,45.12939453125,75.12939453125,35.12939453125,15.12939453125,95.12939453125,75.12939453125,0.0
22.62939453125,92.62939453125,12.62939453125,2.62939453125,62.62939453125,12.62939453125,42.62939453125,72.62939453125,0.0
97.62939453125,77.62939453125,87.62939453125,97.62939453125,47.62939453125,77.62939453125,27.62939453125,67.62939453125,0.0
1.37939453125,91.37939453125,11.37939453125,21.37939453125,11.37939453125,11.37939453125,61.37939453125,91.37939453125,0.0
66.37939453125,36.37939453125,46.37939453125,6.37939453125,36.37939453125,36.37939453125,16.37939453125,96.37939453125,0.0
3.87939453125,23.87939453125,53.87939453125,93.87939453125,33.87939453125,13.87939453125,13.87939453125,23.87939453125,0.0
98.87939453125,98.87939453125,88.87939453125,8.87939453125,18.87939453125,48.87939453125,38.87939453125,28.87939453125,0.0
90.75439453125,10.75439453125,0.75439453125,90.75439453125,80.75439453125,10.75439453125,10.75439453125,90.75439453125,1.0
45.75439453125,95.75439453125,45.75439453125,95.75439453125,85.75439453125,75.75439453125,15.75439453125,45.75439453125,1.0
93.25439453125,73.25439453125,43.25439453125,53.25439453125,43.25439453125,83.25439453125,13.25439453125,23.25439453125,1.0
38.25439453125,48.25439453125,48.25439453125,68.25439453125,78.25439453125,28.25439453125,18.25439453125,78.25439453125,0.0
92.00439453125,62.00439453125,52.00439453125,32.00439453125,12.00439453125,42.00439453125,12.00439453125,12.00439453125,0.0
7.00439453125,97.00439453125,7.00439453125,67.00439453125,17.00439453125,97.00439453125,17.00439453125,97.00439453125,0.0
84.50439453125,94.50439453125,94.50439453125,4.50439453125,14.50439453125,44.50439453125,54.50439453125,64.50439453125,0.0
69.50439453125,59.50439453125,59.50439453125,99.50439453125,19.50439453125,59.50439453125,19.50439453125,29.50439453125,0.0
0.44189453125,20.44189453125,40.44189453125,50.44189453125,40.44189453125,10.44189453125,10.44189453125,50.44189453125,0.0
5.44189453125,45.44189453125,55.44189453125,95.44189453125,15.44189453125,25.44189453125,25.44189453125,55.44189453125,0.0
92.94189453125,32.94189453125,32.94189453125,2.94189453125,52.94189453125,12.94189453125,32.94189453125,92.94189453125,0.0
57.94189453125,37.94189453125,97.94189453125,67.94189453125,27.94189453125,87.94189453125,17.94189453125,57.94189453125,1.0
91.69189453125,51.69189453125,41.69189453125,51.69189453125,51.69189453125,51.69189453125,11.69189453125,21.69189453125,0.0
96.69189453125,66.69189453125,96.69189453125,6.69189453125,86.69189453125,16.69189453125,96.69189453125,96.69189453125,1.0
94.19189453125,64.19189453125,54.19189453125,4.19189453125,54.19189453125,34.19189453125,14.19189453125,14.19189453125,0.0
69.19189453125,59.19189453125,99.19189453125,9.19189453125,99.19189453125,19.19189453125,59.19189453125,89.19189453125,0.0
31.06689453125,91.06689453125,41.06689453125,1.06689453125,11.06689453125,91.06689453125,11.06689453125,11.06689453125,1.0
26.06689453125,76.06689453125,76.06689453125,26.06689453125,96.06689453125,26.06689453125,16.06689453125,46.06689453125,0.0
93.56689453125,13.56689453125,63.56689453125,63.56689453125,93.56689453125,13.56689453125,13.56689453125,43.56689453125,0.0
68.56689453125,28.56689453125,88.56689453125,58.56689453125,98.56689453125,18.56689453125,18.56689453125,18.56689453125,1.0
62.31689453125,92.31689453125,12.31689453125,52.31689453125,42.31689453125,12.31689453125,62.31689453125,72.31689453125,0.0
47.31689453125,97.31689453125,47.31689453125,17.31689453125,37.31689453125,27.31689453125,57.31689453125,77.31689453125,0.0
34.81689453125,74.81689453125,84.81689453125,34.81689453125,34.81689453125,14.81689453125,44.81689453125,14.81689453125,0.0
99.81689453125,49.81689453125,99.81689453125,39.81689453125,99.81689453125,19.81689453125,49.81689453125,49.81689453125,0.0
40.28564453125,60.28564453125,40.28564453125,0.28564453125,70.28564453125,90.28564453125,10.28564453125,90.28564453125,1.0
35.28564453125,45.28564453125,85.28564453125,35.28564453125,35.28564453125,15.28564453125,45.28564453125,45.28564453125,0.0
72.78564453125,72.78564453125,12.78564453125,72.78564453125,72.78564453125,12.78564453125,32.78564453125,32.78564453125,0.0
97.78564453125,77.78564453125,67.78564453125,67.78564453125,37.78564453125,17.78564453125,57.78564453125,47.78564453125,0.0
91.53564453125,61.53564453125,91.53564453125,11.53564453125,61.53564453125,11.53564453125,81.53564453125,31.53564453125,0.0
36.53564453125,96.53564453125,56.53564453125,96.53564453125,96.53564453125,96.53564453125,16.53564453125,96.53564453125,0.0
24.03564453125,74.03564453125,94.03564453125,14.03564453125,74.03564453125,74.03564453125,14.03564453125,74.03564453125,0.0
99.03564453125,59.03564453125,39.03564453125,39.03564453125,99.03564453125,19.03564453125,19.03564453125,19.03564453125,0.0
40.91064453125,20.91064453125,20.91064453125,40.91064453125,10.91064453125,10.91064453125,10.91064453125,40.91064453125,0.0
75.91064453125,45.91064453125,75.91064453125,5.91064453125,15.91064453125,25.91064453125,25.91064453125,45.91064453125,0.0
83.41064453125,73.41064453125,73.41064453125,93.41064453125,43.41064453125,53.41064453125,13.41064453125,13.41064453125,0.0
88.41064453125,98.41064453125,98.41064453125,58.41064453125,18.41064453125,68.41064453125,18.41064453125,18.41064453125,0.0
92.16064453125,72.16064453125,82.16064453125,2.16064453125,72.16064453125,12.16064453125,12.16064453125,2.16064453125,1.0
17.16064453125,67.16064453125,37.16064453125,17.16064453125,17.16064453125,77.16064453125,17.16064453125,57.16064453125,1.0
4.66064453125,94.66064453125,4.66064453125,64.66064453125,14.66064453125,34.66064453125,24.66064453125,64.66064453125,0.0
49.66064453125,49.66064453125,39.66064453125,99.66064453125,39.66064453125,39.66064453125,19.66064453125,99.66064453125,0.0
60.59814453125,90.59814453125,30.59814453125,80.59814453125,30.59814453125,10.59814453125,90.59814453125,30.59814453125,0.0
65.59814453125,25.59814453125,95.59814453125,95.59814453125,25.59814453125,15.59814453125,75.59814453125,95.59814453125,1.0
93.09814453125,63.09814453125,93.09814453125,83.09814453125,73.09814453125,53.09814453125,13.09814453125,3.09814453125,1.0
18.09814453125,68.09814453125,98.09814453125,98.09814453125,68.09814453125,38.09814453125,28.09814453125,98.09814453125,0.0
31.84814453125,61.84814453125,41.84814453125,91.84814453125,31.84814453125,11.84814453125,81.84814453125,51.84814453125,0.0
96.84814453125,56.84814453125,96.84814453125,16.84814453125,96.84814453125,16.84814453125,86.84814453125,96.84814453125,1.0
24.34814453125,54.34814453125,74.34814453125,94.34814453125,44.34814453125,24.34814453125,24.34814453125,44.34814453125,0.0
29.34814453125,99.34814453125,99.34814453125,99.34814453125,59.34814453125,49.34814453125,49.34814453125,99.34814453125,1.0
1.22314453125,61.22314453125,71.22314453125,61.22314453125,51.22314453125,91.22314453125,11.22314453125,81.22314453125,0.0
46.22314453125,76.22314453125,86.22314453125,96.22314453125,26.22314453125,46.22314453125,36.22314453125,76.22314453125,0.0
63.72314453125,53.72314453125,83.72314453125,53.72314453125,13.72314453125,13.72314453125,53.72314453125,53.72314453125,0.0
98.72314453125,98.72314453125,98.72314453125,28.72314453125,58.72314453125,78.72314453125,38.72314453125,78.72314453125,0.0
2.47314453125,72.47314453125,42.47314453125,32.47314453125,92.47314453125,12.47314453125,22.47314453125,72.47314453125,0.0
77.47314453125,47.47314453125,87.47314453125,77.47314453125,97.47314453125,37.47314453125,27.47314453125,87.47314453125,0.0
24.97314453125,74.97314453125,84.97314453125,14.97314453125,14.97314453125,94.97314453125,24.97314453125,44.97314453125,0.0
29.97314453125,99.97314453125,69.97314453125,99.97314453125,79.97314453125,49.97314453125,29.97314453125,99.97314453125,0.0
20.03173828125,10.03173828125,50.03173828125,20.03173828125,10.03173828125,10.03173828125,10.03173828125,10.03173828125,1.0
55.03173828125,95.03173828125,95.03173828125,35.03173828125,75.03173828125,15.03173828125,75.03173828125,25.03173828125,0.0
42.53173828125,92.53173828125,72.53173828125,42.53173828125,32.53173828125,12.53173828125,92.53173828125,12.53173828125,1.0
97.53173828125,47.53173828125,77.53173828125,37.53173828125,17.53173828125,97.53173828125,17.53173828125,67.53173828125,1.0
31.28173828125,81.28173828125,1.28173828125,61.28173828125,11.28173828125,81.28173828125,11.28173828125,21.28173828125,1.0
76.28173828125,66.28173828125,96.28173828125,76.28173828125,76.28173828125,46.28173828125,16.28173828125,16.28173828125,0.0
73.78173828125,73.78173828125,53.78173828125,63.78173828125,13.78173828125,63.78173828125,23.78173828125,73.78173828125,0.0
28.78173828125,98.78173828125,98.78173828125,98.78173828125,58.78173828125,48.78173828125,48.78173828125,98.78173828125,0.0
60.65673828125,10.65673828125,30.65673828125,60.65673828125,40.65673828125,10.65673828125,10.65673828125,20.65673828125,0.0
95.65673828125,55.65673828125,55.65673828125,65.65673828125,95.65673828125,55.65673828125,15.65673828125,55.65673828125,0.0
33.15673828125,63.15673828125,3.15673828125,73.15673828125,13.15673828125,43.15673828125,13.15673828125,93.15673828125,0.0
98.15673828125,98.15673828125,8.15673828125,98.15673828125,98.15673828125,38.15673828125,28.15673828125,88.15673828125,1.0
51.90673828125,41.90673828125,51.90673828125,91.90673828125,11.90673828125,11.90673828125,51.90673828125,31.90673828125,1.0
36.90673828125,46.90673828125,66.90673828125,6.90673828125,56.90673828125,46.90673828125,16.90673828125,96.90673828125,0.0
44.40673828125,94.40673828125,54.40673828125,64.40673828125,64.40673828125,14.40673828125,74.40673828125,34.40673828125,0.0
99.40673828125,59.40673828125,69.40673828125,69.40673828125,19.40673828125,99.40673828125,19.40673828125,99.40673828125,0.0
0.34423828125,20.34423828125,90.34423828125,90.34423828125,40.34423828125,10.34423828125,10.34423828125,40.34423828125,0.0
75.34423828125,95.34423828125,35.34423828125,65.34423828125,45.34423828125,15.34423828125,15.34423828125,5.34423828125,1.0
62.84423828125,92.84423828125,22.84423828125,62.84423828125,92.84423828125,12.84423828125,52.84423828125,42.84423828125,0.0
97.84423828125,97.84423828125,97.84423828125,77.84423828125,47.84423828125,97.84423828125,37.84423828125,87.84423828125,0.0
71.59423828125,71.59423828125,31.59423828125,91.59423828125,41.59423828125,11.59423828125,71.59423828125,91.59423828125,0.0
66.59423828125,96.59423828125,76.59423828125,46.59423828125,46.59423828125,76.59423828125,26.59423828125,46.59423828125,0.0
44.09423828125,54.09423828125,64.09423828125,34.09423828125,84.09423828125,24.09423828125,14.09423828125,24.09423828125,0.0
9.09423828125,99.09423828125,69.09423828125,39.09423828125,29.09423828125,19.09423828125,49.09423828125,49.09423828125,0.0
40.96923828125,90.96923828125,30.96923828125,0.96923828125,80.96923828125,10.96923828125,50.96923828125,30.96923828125,0.0
55.96923828125,95.96923828125,85.96923828125,75.96923828125,65.96923828125,35.96923828125,15.96923828125,5.96923828125,0.0
3.46923828125,93.46923828125,3.46923828125,3.46923828125,13.46923828125,83.46923828125,13.46923828125,63.46923828125,0.0
98.46923828125,88.46923828125,68.46923828125,38.46923828125,38.46923828125,28.46923828125,48.46923828125,98.46923828125,0.0
42.21923828125,32.21923828125,72.21923828125,32.21923828125,62.21923828125,12.21923828125,32.21923828125,62.21923828125,0.0
77.21923828125,77.21923828125,47.21923828125,97.21923828125,67.21923828125,67.21923828125,17.21923828125,27.21923828125,1.0
94.71923828125,54.71923828125,24.71923828125,94.71923828125,24.71923828125,94.71923828125,14.71923828125,44.71923828125,1.0
59.71923828125,99.71923828125,99.71923828125,99.71923828125,19.71923828125,49.71923828125,19.71923828125,9.71923828125,1.0
20.18798828125,20.18798828125,50.18798828125,0.18798828125,70.18798828125,10.18798828125,10.18798828125,10.18798828125,1.0
35.18798828125,45.18798828125,35.18798828125,5.18798828125,15.18798828125,15.18798828125,25.18798828125,75.18798828125,0.0
92.68798828125,92.68798828125,72.68798828125,2.68798828125,72.68798828125,62.68798828125,12.68798828125,12.68798828125,0.0
97.68798828125,97.68798828125,67.68798828125,87.68798828125,67.68798828125,17.68798828125,27.68798828125,7.68798828125,0.0
11.43798828125,31.43798828125,11.43798828125,91.43798828125,91.43798828125,11.43798828125,11.43798828125,51.43798828125,1.0
96.43798828125,76.43798828125,36.43798828125,76.43798828125,86.43798828125,76.43798828125,16.43798828125,76.43798828125,0.0
93.93798828125,53.93798828125,83.93798828125,93.93798828125,33.93798828125,13.93798828125,73.93798828125,43.93798828125,0.0
38.93798828125,78.93798828125,98.93798828125,38.93798828125,48.93798828125,38.93798828125,38.93798828125,38.93798828125,1.0
0.81298828125,90.81298828125,90.81298828125,90.81298828125,10.81298828125,70.81298828125,10.81298828125,0.81298828125,0.0
35.81298828125,45.81298828125,25.81298828125,75.81298828125,35.81298828125,15.81298828125,25.81298828125,75.81298828125,0.0
83.31298828125,93.31298828125,33.31298828125,73.31298828125,43.31298828125,23.31298828125,13.31298828125,13.31298828125,0.0
48.31298828125,68.31298828125,98.31298828125,98.31298828125,18.31298828125,28.31298828125,78.31298828125,98.31298828125,0.0
92.06298828125,22.06298828125,42.06298828125,92.06298828125,12.06298828125,12.06298828125,12.06298828125,62.06298828125,0.0
97.06298828125,37.06298828125,87.06298828125,77.06298828125,47.06298828125,17.06298828125,47.06298828125,67.06298828125,0.0
14.56298828125,54.56298828125,54.56298828125,64.56298828125,44.56298828125,34.56298828125,14.56298828125,54.56298828125,0.0
99.56298828125,99.56298828125,59.56298828125,29.56298828125,89.56298828125,39.56298828125,29.56298828125,39.56298828125,0.0
20.50048828125,90.50048828125,40.50048828125,0.50048828125,40.50048828125,10.50048828125,60.50048828125,20.50048828125,1.0
15.50048828125,65.50048828125,95.50048828125,55.50048828125,75.50048828125,45.50048828125,15.50048828125,75.50048828125,0.0
13.00048828125,63.00048828125,63.00048828125,23.00048828125,53.00048828125,43.00048828125,13.00048828125,53.00048828125,0.0
58.00048828125,98.00048828125,98.00048828125,98.00048828125,18.00048828125,48.00048828125,28.00048828125,18.00048828125,0.0
71.75048828125,51.75048828125,61.75048828125,21.75048828125,61.75048828125,61.75048828125,11.75048828125,31.75048828125,0.0
6.75048828125,26.75048828125,96.75048828125,66.75048828125,16.75048828125,16.75048828125,46.75048828125,96.75048828125,0.0
